,sim,model_name,nobs,γ_map,log_marg,Wass_dist,q95,q99,q995,posterior_probability
38,14,Lognormal_Pareto-Tail_continuous,1000.0,2.0269301548946057,-569.0040350771026,181.52992811159905,4.314670576377466,14.31252556471918,23.98828016225707,3.4054856906541713e-08
39,14,Lognormal_GPD-Tail_continuous,1000.0,0.5756364788153402,-563.8229423731219,108.54243852220624,4.226117056305156,12.272335681018376,18.6766349941081,6.0575782279105e-06
40,14,Lognormal_Inverse-Gamma_continuous,1000.0,1.1829232736521922,-566.1769452746802,136.42263998499408,4.249255169952448,13.343566962475961,21.355592849658933,5.753982819475574e-07
41,14,Lognormal_Inverse-Weibull_continuous,1000.0,1.3650484551364597,-567.1586574638405,155.2071315371102,4.1636162961822265,13.407971977130728,21.928251925373843,2.1558392483324388e-07
42,14,Lognormal_Exp_continuous,1000.0,3.131879406326662,-587.5112953778553,248.90938965739804,5.470688080322361,9.818554502771804,11.691079038200769,3.123043518543342e-16
43,14,Lognormal_Gamma_continuous,1000.0,0.5883645926489891,-568.3026670470786,121.91644283497614,4.891925442507272,10.195916644306635,12.7315708198239,6.867194134494826e-08
44,14,Inverse-Weibull_Weibull_continuous,1000.0,0.00024943179928544094,-563.6179701644221,81.21746445786566,4.579366219559233,10.419532969763168,13.622476302543873,7.435622459248035e-06
45,14,Inverse-Weibull_Lognormal_continuous,1000.0,0.0810229566006264,-578.2492711248822,178.4127173468367,4.6617934401638195,14.774884249391107,22.414031519701894,3.2886985008164954e-12
46,14,Inverse-Weibull_Log-Logistic_continuous,1000.0,0.3618955426968627,-584.2306011629316,255.80443489958367,4.234653516732578,15.160353683540961,25.816110138521253,8.305493264546453e-15
47,14,Inverse-Weibull_Lomax_continuous,1000.0,0.19585982029964807,-580.5232705979954,109.7639225916238,4.384312290994785,13.24293421589573,20.58246124647667,3.3840645409056937e-13
48,14,Inverse-Weibull_Burr_continuous,1000.0,0.0026966522310810296,-573.0205853583451,173.5543752955309,5.112703860277179,15.915049544901194,24.44489197728217,6.134984027174382e-10
49,14,Inverse-Weibull_Pareto-Tail_continuous,1000.0,2.0924812029167614,-588.714892939901,179.20851650440875,4.329918823486878,14.186553443096273,23.650830627275354,9.372646909244287e-17
50,14,Inverse-Weibull_GPD-Tail_continuous,1000.0,0.19540557139926945,-580.8642108478614,108.73703501335626,4.367311845498989,13.161564282881955,20.434588776652163,2.406413016961242e-13
51,14,Inverse-Weibull_Inverse-Gamma_continuous,1000.0,0.861153557776153,-585.3850171104505,222.7771619751385,3.9538569751584873,13.207381499569237,21.696893526268468,2.6182369920313455e-15
52,14,Inverse-Weibull_Inverse-Weibull_continuous,1000.0,1.2173391253039705,-587.059749775934,207.70331880374906,3.981758567306315,13.265869114320594,21.992756416011616,4.905483274019597e-16
